"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 1.25, 'MOL_X': 20, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/UQLRNDUNGB_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 10000}",4.274672985076904
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 45, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/RIGHIOE2K0_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 55, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 10}",3.632920026779175
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 1.25, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 15, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/0LIN8AIWEM_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 10}",2.5368869304656982
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/KJS9FSR64E_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 35, 'DOMAIN_SIZE_Y': 35, 'CUTOFF_RADIUS': 2.9999999999999996, 'BLOCK_SIZE': 10}",4.045837163925171
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/CRN6QT913R_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 1000}",2.5956599712371826
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 45, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/YRJ7HDLA6P_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 1}",3.0502400398254395
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 30, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/INSLNFTV9S_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 35, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 100}",3.0440900325775146
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 40, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/P5AK1DWDLO_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 1000}",6.242436170578003
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/612ZU70S19_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.5999999999999999, 'BLOCK_SIZE': 10000}",5.093847990036011
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 45, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/IOD8XUHR6F_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 3.1999999999999993, 'BLOCK_SIZE': 100}",2.9094929695129395
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 25, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/M2MP375FEG_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 3.3999999999999995, 'BLOCK_SIZE': 1000}",4.173866033554077
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 1.25, 'MOL_X': 35, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/PX44UMH2OP_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",3.603026866912842
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 55, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/WO74SXHD8L_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 1}",5.170709848403931
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 45, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/Y4AA6J9IP0_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 25, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 10000}",4.547800064086914
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 1.25, 'MOL_X': 30, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/JE4R65EIBS_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 10000}",4.258762836456299
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/6NXX7Q6XE9_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 2.5999999999999996, 'BLOCK_SIZE': 100}",2.447275161743164
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6.25, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 30, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/7UD9CLL5OP_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 1000}",4.539063930511475
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 40, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/4QCIWDHX0O_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 4.3999999999999995, 'BLOCK_SIZE': 100}",3.0565600395202637
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/FT1B4C6XIK_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 2.7999999999999998, 'BLOCK_SIZE': 100}",2.7510740756988525
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 30, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/7MKE8697QV_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 1}",4.386147975921631
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 35, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/O4FGYBCWU7_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 35, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 10000}",4.736039876937866
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/TITU5ADXPM_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 35, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 10000}",3.9143738746643066
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 40, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/L7631K4GRY_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 10000}",4.8290019035339355
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 1.25, 'LINKED_CELL_SIZE_X': 1.25, 'MOL_X': 35, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/46Z1YR4HMI_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 35, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 10000}",5.037003993988037
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 35, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/NVDOMWALML_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 25, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1}",3.005405902862549
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 30, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/W5BWCIAFBG_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 1}",2.2646901607513428
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 25, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/APCFGLREVC_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 4.5999999999999996, 'BLOCK_SIZE': 1000}",2.8109779357910156
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6.25, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/U18Y9UHBF9_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",2.5096960067749023
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 20, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/RKF31LP0J4_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",3.5040788650512695
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 40, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/BLURQPQUOH_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 3.5999999999999996, 'BLOCK_SIZE': 1}",3.897373914718628
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 20, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/BUCWA43F3C_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 10}",3.1343250274658203
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 15, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/BY6DUUKBYV_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 25, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1}",2.592221975326538
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 45, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/MLN0X87PVQ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 1000}",3.5343778133392334
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 40, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/23ID02H4OB_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 100}",5.94664192199707
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 15, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/ZP35VNVE59_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.5999999999999999, 'BLOCK_SIZE': 10000}",4.043017864227295
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 25, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/5G11SZTFJT_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 3.3999999999999995, 'BLOCK_SIZE': 1000}",3.52750301361084
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 35, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/K2TSL5Q7RO_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 1}",3.7535600662231445
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/E3RWIDCS16_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.5999999999999999, 'BLOCK_SIZE': 100}",3.967895984649658
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 40, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/1BQY3B47L1_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 1}",4.117275953292847
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 30, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/NKFVPZZN6F_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 4.3999999999999995, 'BLOCK_SIZE': 100}",2.748420000076294
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 35, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/EKL2P2TO6T_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 4.5999999999999996, 'BLOCK_SIZE': 10}",5.24462103843689
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 50, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/RDSSMSBY2J_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 55, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 100}",2.956002950668335
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 25, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/P650KR1XE2_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 1}",4.5308678150177
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 65, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/U0TU1DMZQI_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 65, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 2.5999999999999996, 'BLOCK_SIZE': 1}",7.456012010574341
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 20, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/8GDYYVL64M_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 100}",2.2434229850769043
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 25, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/T6LOIAQ8GU_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",2.9634010791778564
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 2.5, 'MOL_X': 35, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/DRLQWK0NXQ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 100}",2.7363860607147217
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/FP5QV8RZHB_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 3.7999999999999998, 'BLOCK_SIZE': 1}",4.828784942626953
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 3.75, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 45, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/27U54D4VZE_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 10}",5.787186145782471
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 2.5, 'LINKED_CELL_SIZE_X': 3.75, 'MOL_X': 30, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/7CVMTYYGBV_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1}",2.267632007598877
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/TGIWW9GMKV_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 1000}",3.5323288440704346
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 55, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/UV0RFKY15J_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 3.5999999999999996, 'BLOCK_SIZE': 10000}",5.2272868156433105
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 6.25, 'MOL_X': 30, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/O3W0S2SF2L_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 25, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 10000}",5.18036413192749
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 35, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/MLBBVW4SNX_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 55, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 3.5999999999999996, 'BLOCK_SIZE': 100}",3.8301799297332764
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 20, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/VGVIWQARGH_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 2.7999999999999998, 'BLOCK_SIZE': 1000}",2.931756019592285
